0,0,0,527,-9,12,0,100,0,50,0,0
2076,0,0,534,1,325,299,18,-20,-1,-1759,0
2080,0,0,534,1,326,300,18,-20,-1,-1763,0
2084,0,0,533,1,328,301,18,-20,-1,-1763,0
2088,0,0,532,1,329,303,19,-20,0,-1763,0
2092,0,0,531,1,331,304,19,-20,0,254,0
2096,0,0,530,1,332,305,20,-20,0,247,0
2100,0,0,529,1,334,306,20,-20,0,247,0
2104,0,0,527,1,335,307,21,-19,1,247,0
2108,0,0,527,1,336,309,21,-19,1,243,0
2112,0,0,527,1,338,309,22,-19,1,243,0
2116,0,0,526,1,339,311,22,-19,1,243,0
2120,0,0,526,1,340,312,23,-19,2,240,0
2124,0,0,525,1,342,313,23,-19,2,236,0
2128,0,0,524,1,343,314,23,-19,2,236,0
2132,0,0,523,1,344,315,24,-19,2,236,0
2136,0,0,521,1,345,316,24,-19,2,229,0
2140,0,0,520,1,347,317,25,-19,3,232,0
2144,0,0,519,1,348,318,25,-19,3,229,0
2148,0,0,518,1,349,319,26,-19,3,229,0
2152,0,0,517,1,350,320,26,-18,4,222,0
2156,0,0,518,1,352,321,27,-18,4,222,0
2160,0,0,516,1,353,322,27,-18,4,222,0
2164,0,0,516,1,354,323,28,-18,5,222,0
2168,0,0,516,1,355,324,28,-18,5,214,0
2172,0,0,514,1,356,325,28,-18,5,218,0
2176,0,0,513,1,357,327,29,-18,5,211,0
2180,0,0,513,1,359,327,29,-18,5,218,0
2184,0,0,511,1,360,328,30,-18,6,211,0
2188,0,0,510,1,361,329,30,-18,6,211,0
2192,0,0,509,1,362,331,31,-18,6,204,0
2196,0,0,508,1,363,331,31,-17,7,207,0
2200,0,0,508,1,364,333,32,-17,7,204,0
2204,0,0,507,1,365,333,32,-17,7,204,0
2208,0,0,507,1,366,334,33,-17,8,200,0
2212,0,0,507,1,367,335,33,-17,8,200,0
2216,0,0,506,1,368,336,33,-16,8,193,0
2220,0,0,506,1,369,337,34,-16,9,197,0
2224,0,0,505,1,370,338,34,-16,9,193,0
2228,0,0,504,1,371,339,34,-16,9,189,0
2232,0,0,504,1,372,340,35,-16,9,189,0
2236,0,0,502,1,373,341,35,-15,10,189,0
2240,0,0,502,1,374,342,36,-15,10,186,0
2244,0,0,501,1,375,343,36,-15,10,186,0
2248,0,0,501,1,376,344,36,-15,10,186,0
2252,0,0,501,1,377,345,37,-15,11,186,0
2256,0,0,501,1,378,346,37,-14,11,186,0
2260,0,0,500,1,379,347,37,-14,11,182,0
2264,0,0,500,1,380,348,37,-14,11,182,0
2268,0,0,500,1,381,349,38,-14,12,182,0
2272,0,0,500,1,382,350,38,-14,12,179,0
2276,0,0,499,1,383,351,38,-13,12,182,0
2280,0,0,499,1,384,352,38,-13,12,175,0
2284,0,0,498,1,385,353,39,-13,13,179,0
2288,0,0,498,1,386,355,39,-13,13,175,0
2292,0,0,497,1,387,355,39,-13,13,182,0
2296,0,0,496,1,388,357,39,-13,13,175,0
2300,0,0,495,1,389,357,40,-12,14,182,0
2304,0,0,495,1,390,359,40,-12,14,175,0
2308,0,0,495,1,391,359,40,-12,14,182,0
2312,0,0,494,1,392,361,41,-12,14,179,0
2316,0,0,494,1,392,362,41,-12,14,182,0
2320,0,0,494,1,393,363,41,-12,14,175,0
2324,0,0,495,1,394,364,41,-12,14,179,0
2328,0,0,495,1,395,365,41,-12,14,179,0
2332,0,0,495,1,396,366,41,-12,14,179,0
2336,0,0,495,1,397,368,42,-12,15,179,0
2340,0,0,495,1,398,369,42,-12,15,182,0
2344,0,0,494,1,399,370,42,-12,15,182,0
2348,0,0,494,1,400,371,42,-12,15,182,0
2352,0,0,493,1,401,372,42,-12,15,182,0
2356,0,0,493,1,402,373,42,-12,15,182,0
2360,0,0,493,1,403,375,42,-12,15,182,0
2364,0,0,493,1,404,375,42,-12,15,186,0
2368,0,0,493,1,404,377,43,-12,15,186,0
2372,0,0,493,1,405,378,43,-12,15,182,0
2376,0,0,493,1,406,379,43,-12,15,182,0
2380,0,0,493,1,407,380,43,-12,15,182,0
2384,0,0,493,1,408,381,43,-12,15,182,0
2388,0,0,493,1,409,383,43,-13,15,182,0
2392,0,0,493,1,410,384,43,-13,15,182,0
2396,0,0,493,1,410,385,43,-13,15,186,0
2400,0,0,493,1,411,386,43,-13,15,179,0
2404,0,0,493,1,412,387,43,-13,15,182,0
2408,0,0,493,1,413,389,43,-13,15,179,0
2412,0,0,493,1,414,390,43,-13,15,182,0
2416,0,0,493,1,414,391,43,-14,14,182,0
2420,0,0,492,1,415,392,43,-14,14,182,0
2424,0,0,492,1,416,393,43,-14,14,182,0
2428,0,0,492,1,417,395,44,-14,15,182,0
2432,0,0,492,1,418,396,44,-14,15,186,0
2436,0,0,492,1,418,397,44,-14,15,186,0
2440,0,0,492,1,419,398,44,-15,14,179,0
2444,0,0,493,1,420,399,44,-15,14,179,0
2448,0,0,493,1,421,401,44,-15,14,182,0
2452,0,0,493,1,422,402,44,-15,14,182,0
2456,0,0,493,1,423,403,44,-16,14,182,0
2460,0,0,493,1,423,404,44,-16,14,182,0
2464,0,0,493,1,424,405,44,-16,14,179,0
2468,0,0,494,1,425,407,44,-16,14,175,0
2472,0,0,494,1,426,408,44,-16,14,182,0
2476,0,0,494,1,427,409,43,-17,13,182,0
2480,0,0,494,1,428,410,43,-17,13,182,0
2484,0,0,495,1,428,411,43,-17,13,186,0
2488,0,0,494,1,429,413,43,-17,13,179,0
2492,0,0,494,1,430,414,43,-17,13,179,0
2496,0,0,494,1,431,415,43,-18,12,179,0
2500,0,0,494,1,431,417,43,-18,12,182,0
2504,0,0,494,1,432,418,43,-18,12,186,0
2508,0,0,494,1,433,419,43,-18,12,182,0
2512,0,0,495,1,434,420,43,-18,12,179,0
2516,0,0,494,1,435,421,43,-19,12,179,0
2520,0,0,494,1,436,423,43,-19,12,182,0
2524,0,0,495,1,436,424,43,-19,12,186,0
2528,0,0,495,1,437,425,43,-19,12,182,0
2532,0,0,497,1,438,426,43,-19,12,179,0
2536,0,0,496,1,439,427,43,-20,11,182,0
2540,0,0,497,1,440,429,43,-20,11,186,0
2544,0,0,497,1,440,430,43,-20,11,186,0
2548,0,0,497,1,441,431,42,-20,11,179,0
2552,0,0,498,1,442,433,42,-20,11,179,0
2556,0,0,497,1,443,434,42,-21,10,182,0
2560,0,0,498,1,444,435,42,-21,10,182,0
2564,0,0,498,1,445,436,42,-21,10,182,0
2568,0,0,498,1,445,437,42,-21,10,186,0
2572,0,0,498,1,446,439,42,-22,10,182,0
2576,0,0,499,1,447,440,42,-22,10,182,0
2580,0,0,499,1,448,441,42,-22,10,182,0
2584,0,0,499,1,449,443,41,-22,9,179,0
2588,0,0,499,1,450,444,41,-22,9,189,0
2592,0,0,500,1,451,445,41,-23,9,186,0
2596,0,0,500,1,452,447,41,-23,9,186,0
2600,0,0,501,1,453,448,41,-23,9,189,0
2604,0,0,501,1,454,449,41,-23,9,186,0
2608,0,0,501,1,454,450,41,-24,8,189,0
2612,0,0,502,1,455,451,40,-24,8,186,0
2616,0,0,503,1,456,453,40,-24,8,186,0
2620,0,0,503,1,457,454,40,-24,8,189,0
2624,0,0,504,1,458,455,40,-25,7,186,0
2628,0,0,504,1,459,457,40,-25,7,189,0
2632,0,0,504,1,460,458,39,-25,7,193,0
2636,0,0,504,1,461,459,39,-25,7,189,0
2640,0,0,504,1,462,461,39,-25,7,189,0
2644,0,0,504,1,463,462,39,-26,6,193,0
2648,0,0,505,1,464,463,39,-26,6,197,0
2652,0,0,506,1,465,465,39,-26,6,197,0
2656,0,0,506,1,466,466,38,-26,6,197,0
2660,0,0,507,1,467,467,38,-26,6,197,0
2664,0,0,507,1,468,469,38,-26,6,197,0
2668,0,0,509,1,469,470,38,-27,5,200,0
2672,0,0,509,1,470,471,37,-27,5,200,0
2676,0,0,510,1,471,473,37,-27,5,200,0
2680,0,0,512,1,472,474,37,-27,5,204,0
2684,0,0,512,1,473,475,36,-27,4,204,0
2688,0,0,513,1,474,477,36,-27,4,200,0
2692,0,0,512,1,475,478,36,-27,4,204,0
2696,0,0,512,1,476,479,36,-28,4,207,0
2700,0,0,513,1,478,481,35,-28,3,207,0
2704,0,0,513,1,479,482,35,-28,3,207,0
2708,0,0,512,1,480,484,35,-28,3,211,0
2712,0,0,514,1,481,485,35,-28,3,214,0
2716,0,0,515,1,482,487,34,-28,3,214,0
2720,0,0,516,1,483,488,34,-28,3,214,0
2724,0,0,517,1,484,489,34,-29,2,214,0
2728,0,0,517,1,486,491,34,-29,2,218,0
2732,0,0,520,1,487,493,33,-29,2,218,0
2736,0,0,520,1,488,494,33,-29,2,222,0
2740,0,0,520,1,489,495,32,-29,1,222,0
2744,0,0,523,1,490,497,32,-29,1,218,0
2748,0,0,523,1,492,498,32,-29,1,222,0
2752,0,0,524,1,493,500,31,-29,1,225,0
2756,0,0,524,1,494,501,31,-29,1,225,0
2760,0,0,525,1,495,503,30,-29,0,225,0
2764,0,0,525,1,496,504,30,-30,0,229,0
2768,0,0,526,1,498,505,30,-30,0,225,0
2772,0,0,527,1,499,507,29,-30,0,229,0
2776,0,0,528,1,500,508,29,-30,0,232,0
2780,0,0,529,1,501,509,28,-30,-1,229,0
2784,0,0,530,1,502,511,28,-30,-1,236,0
2788,0,0,532,1,504,512,27,-30,-1,236,0
2792,0,0,533,1,505,514,27,-30,-1,236,0
2796,0,0,533,1,506,515,26,-30,-2,232,0
2800,0,0,535,1,507,517,26,-30,-2,229,0
2804,0,0,536,1,508,518,25,-30,-2,232,0
2808,0,0,536,1,510,519,25,-30,-2,232,0
2812,0,0,538,1,511,521,24,-31,-3,232,0
2816,0,0,539,1,512,522,24,-31,-3,236,0
2820,0,0,541,1,513,523,23,-31,-4,232,0
2824,0,0,542,1,514,525,23,-31,-4,232,0
2828,0,0,543,1,516,526,22,-31,-4,232,0
2832,0,0,545,1,517,527,22,-31,-4,232,0
2836,0,0,546,1,518,529,21,-31,-5,229,0
2840,0,0,547,1,519,530,20,-31,-5,232,0
2844,0,0,548,1,520,531,20,-31,-5,232,0
2848,0,0,549,1,521,533,19,-31,-6,229,0
2852,0,0,550,1,522,534,19,-31,-6,229,0
2856,0,0,551,1,523,535,18,-31,-6,225,0
2860,0,0,552,1,524,536,18,-31,-6,225,0
2864,0,0,552,1,526,537,17,-31,-7,222,0
2868,0,0,553,1,527,539,17,-31,-7,225,0
2872,0,0,554,1,528,540,16,-31,-7,225,0
2876,0,0,556,1,529,541,15,-32,-8,222,0
2880,0,0,556,1,530,542,15,-32,-8,222,0
2884,0,0,557,1,531,543,14,-32,-9,215,0
2888,0,0,559,1,532,545,14,-32,-9,215,0
2892,0,0,561,1,533,545,13,-32,-9,215,0
2896,0,0,561,1,534,547,13,-32,-9,211,0
2900,0,0,563,1,535,548,12,-32,-10,215,0
2904,0,0,563,1,536,549,12,-32,-10,211,0
2908,0,0,564,1,536,550,11,-32,-10,207,0
2912,0,0,565,1,538,551,10,-32,-11,207,0
2916,0,0,566,1,538,552,10,-32,-11,204,0
2920,0,0,567,1,540,553,9,-32,-11,200,0
2924,0,0,567,1,540,554,9,-32,-11,204,0
2928,0,0,568,1,542,555,8,-32,-12,200,0
2932,0,0,570,1,542,556,8,-32,-12,197,0
2936,0,0,571,1,543,557,7,-32,-12,193,0
2940,0,0,572,1,544,558,7,-32,-12,189,0
2944,0,0,573,1,545,559,6,-32,-13,189,0
2948,0,0,574,1,546,560,6,-32,-13,189,0
2952,0,0,575,1,547,561,5,-32,-13,186,0
2956,0,0,576,1,548,561,5,-32,-13,186,0
2960,0,0,577,1,548,562,4,-32,-14,182,0
2964,0,0,577,1,549,563,4,-32,-14,179,0
2968,0,0,578,1,550,564,3,-32,-14,175,0
2972,0,0,579,1,551,565,3,-32,-14,171,0
2976,0,0,579,1,552,566,2,-32,-15,171,0
2980,0,0,580,1,553,567,2,-32,-15,171,0
2984,0,0,581,1,554,567,1,-32,-15,171,0
2988,0,0,582,1,555,569,1,-32,-15,172,0
2992,0,0,583,1,555,569,0,-32,-16,168,0
2996,0,0,584,1,556,570,0,-32,-16,168,0
3000,0,0,585,1,557,571,0,-32,-16,161,0
3004,0,0,586,1,558,572,0,-32,-16,161,0
3008,0,0,587,1,559,573,-1,-32,-16,161,0
3012,0,0,589,1,560,573,-1,-32,-16,161,0
3016,0,0,589,1,561,574,-2,-32,-17,157,0
3020,0,0,591,1,562,575,-2,-32,-17,164,0
3024,0,0,591,1,563,576,-3,-32,-17,157,0
3028,0,0,591,1,564,577,-3,-32,-17,157,0
3032,0,0,592,1,564,578,-4,-32,-18,157,0
3036,0,0,592,1,566,579,-4,-32,-18,161,0
3040,0,0,593,1,566,579,-4,-32,-18,161,0
3044,0,0,594,1,568,580,-5,-32,-18,154,0
3048,0,0,595,1,569,581,-5,-32,-18,157,0
3052,0,0,596,1,570,582,-6,-32,-19,157,0
3056,0,0,596,1,570,583,-6,-32,-19,157,0
3060,0,0,596,1,572,584,-7,-32,-19,161,0
3064,0,0,598,1,572,585,-7,-32,-19,164,0
3068,0,0,598,1,574,585,-7,-32,-19,164,0
3072,0,0,600,1,574,586,-8,-31,-19,161,0
3076,0,0,600,1,576,587,-8,-31,-19,161,0
3080,0,0,601,1,577,588,-9,-31,-20,161,0
3084,0,0,601,1,578,589,-9,-31,-20,161,0
3088,0,0,602,1,579,590,-9,-31,-20,161,0
3092,0,0,603,1,580,591,-10,-31,-20,161,0
3096,0,0,603,1,581,591,-10,-31,-20,164,0
3100,0,0,603,1,582,593,-11,-30,-20,164,0
3104,0,0,604,1,583,593,-11,-30,-20,168,0
3108,0,0,605,1,584,594,-11,-30,-20,164,0
3112,0,0,605,1,585,595,-12,-30,-21,164,0
3116,0,0,605,1,586,596,-12,-30,-21,168,0
3120,0,0,607,1,588,597,-12,-29,-20,164,0
3124,0,0,607,1,589,598,-13,-29,-21,171,0
3128,0,0,607,1,590,599,-13,-29,-21,171,0
3132,0,0,608,1,591,599,-13,-29,-21,171,0
3136,0,0,608,1,592,600,-13,-29,-21,168,0
3140,0,0,609,1,593,601,-14,-29,-21,168,0
3144,0,0,608,1,595,602,-14,-28,-21,179,0
3148,0,0,609,1,596,603,-14,-28,-21,175,0
3152,0,0,609,1,597,604,-15,-28,-21,175,0
3156,0,0,609,1,598,605,-15,-28,-21,175,0
3160,0,0,610,1,600,606,-15,-28,-21,175,0
3164,0,0,610,1,601,607,-15,-28,-21,179,0
3168,0,0,611,1,602,608,-15,-27,-21,179,0
3172,0,0,612,1,603,609,-16,-27,-21,182,0
3176,0,0,611,1,605,609,-16,-27,-21,186,0
3180,0,0,612,1,606,610,-16,-27,-21,182,0
3184,0,0,612,1,607,611,-16,-27,-21,186,0
3188,0,0,613,1,608,612,-17,-26,-21,182,0
3192,0,0,613,1,610,613,-17,-26,-21,186,0
3196,0,0,612,1,611,614,-17,-26,-21,186,0
3200,0,0,613,1,612,615,-17,-26,-21,189,0
3204,0,0,613,1,614,616,-17,-26,-21,189,0
3208,0,0,613,1,615,617,-17,-25,-21,193,0
3212,0,0,613,1,617,618,-18,-25,-21,197,0
3216,0,0,613,1,618,619,-18,-25,-21,197,0
3220,0,0,614,1,620,620,-18,-25,-21,197,0
3224,0,0,614,1,621,621,-18,-25,-21,197,0
3228,0,0,614,1,622,622,-18,-24,-21,197,0
3232,0,0,615,1,624,623,-18,-24,-21,197,0
3236,0,0,614,1,625,624,-18,-24,-21,204,0
3240,0,0,615,1,626,625,-19,-24,-21,204,0
3244,0,0,614,1,628,625,-19,-24,-21,200,0
3248,0,0,614,1,629,627,-19,-24,-21,200,0
3252,0,0,615,1,630,627,-19,-23,-21,204,0
3256,0,0,614,1,632,629,-19,-23,-21,200,0
3260,0,0,615,1,633,629,-19,-23,-21,207,0
3264,0,0,614,1,634,630,-19,-23,-21,200,0
3268,0,0,614,1,636,632,-19,-22,-20,204,0
3272,0,0,615,1,637,632,-19,-22,-20,207,0
3276,0,0,614,1,639,633,-19,-22,-20,204,0
3280,0,0,615,1,640,634,-19,-22,-20,207,0
3284,0,0,615,1,641,635,-19,-22,-20,204,0
3288,0,0,614,1,643,636,-19,-21,-20,211,0
3292,0,0,615,1,644,637,-19,-21,-20,207,0
3296,0,0,614,1,646,638,-19,-21,-20,207,0
3300,0,0,614,1,647,639,-19,-21,-20,211,0
3304,0,0,614,1,648,639,-19,-21,-20,207,0
3308,0,0,614,1,650,640,-19,-20,-19,204,0
3312,0,0,614,1,651,641,-19,-20,-19,207,0
3316,0,0,615,1,652,642,-19,-20,-19,204,0
3320,0,0,614,1,654,643,-19,-20,-19,204,0
3324,0,0,614,1,655,644,-19,-19,-19,204,0
3328,0,0,613,1,656,645,-19,-19,-19,204,0
3332,0,0,613,1,658,645,-19,-19,-19,204,0
3336,0,0,612,1,659,647,-19,-18,-18,200,0
3340,0,0,613,1,660,647,-19,-18,-18,204,0
3344,0,0,611,1,662,648,-19,-18,-18,200,0
3348,0,0,612,1,663,649,-19,-18,-18,204,0
3352,0,0,612,1,664,649,-19,-17,-18,200,0
3356,0,0,611,1,665,650,-19,-17,-18,200,0
3360,0,0,612,1,667,651,-19,-17,-18,197,0
3364,0,0,611,1,668,652,-19,-16,-17,200,0
3368,0,0,611,1,669,652,-18,-16,-17,197,0
3372,0,0,612,1,670,653,-18,-16,-17,193,0
3376,0,0,610,1,672,654,-18,-16,-17,189,0
3380,0,0,611,1,673,655,-18,-15,-16,193,0
3384,0,0,610,1,674,655,-18,-15,-16,193,0
3388,0,0,610,1,675,656,-18,-15,-16,186,0
3392,0,0,611,1,676,657,-18,-14,-16,186,0
3396,0,0,609,1,677,657,-18,-14,-16,186,0
3400,0,0,609,1,678,658,-18,-14,-16,182,0
3404,0,0,608,1,680,659,-18,-13,-15,179,0
3408,0,0,609,1,681,659,-18,-13,-15,186,0
3412,0,0,609,1,682,660,-17,-13,-15,175,0
3416,0,0,608,1,683,660,-17,-12,-14,179,0
3420,0,0,609,1,684,661,-17,-12,-14,175,0
3424,0,0,608,1,685,661,-17,-12,-14,172,0
3428,0,0,607,1,686,662,-17,-11,-14,168,0
3432,0,0,607,1,687,663,-17,-11,-14,168,0
3436,0,0,607,1,688,663,-17,-11,-14,168,0
3440,0,0,606,1,689,663,-17,-10,-13,161,0
3444,0,0,605,1,690,664,-16,-10,-13,161,0
3448,0,0,606,1,691,665,-16,-9,-12,157,0
3452,0,0,605,1,692,665,-16,-9,-12,157,0
3456,0,0,604,1,693,665,-16,-9,-12,157,0
3460,0,0,606,1,694,666,-16,-8,-12,150,0
3464,0,0,605,1,695,667,-16,-8,-12,150,0
3468,0,0,604,1,696,667,-15,-7,-11,150,0
3472,0,0,605,1,697,667,-15,-7,-11,146,0
3476,0,0,603,1,698,668,-15,-7,-11,146,0
3480,0,0,603,1,698,668,-15,-6,-10,143,0
3484,0,0,603,1,699,669,-15,-6,-10,136,0
3488,0,0,602,1,700,669,-15,-5,-10,139,0
3492,0,0,602,1,701,669,-15,-5,-10,136,0
3496,0,0,601,1,702,670,-14,-4,-9,132,0
3500,0,0,601,1,702,670,-14,-4,-9,132,0
3504,0,0,600,1,703,671,-14,-3,-8,132,0
3508,0,0,600,1,704,671,-14,-3,-8,125,0
3512,0,0,599,1,705,671,-13,-3,-8,125,0
3516,0,0,598,1,706,672,-13,-2,-7,121,0
3520,0,0,598,1,706,672,-13,-2,-7,125,0
3524,0,0,598,1,707,672,-13,-1,-7,118,0
3528,0,0,598,1,708,673,-13,-1,-7,118,0
3532,0,0,597,1,709,673,-12,0,-6,118,0
3536,0,0,598,1,709,673,-12,0,-6,114,0
3540,0,0,597,1,710,674,-12,0,-6,114,0
3544,0,0,596,1,711,674,-12,0,-6,114,0
3548,0,0,596,1,712,674,-12,0,-6,111,0
3552,0,0,596,1,712,675,-11,1,-5,107,0
3556,0,0,595,1,713,675,-11,1,-5,107,0
3560,0,0,595,1,714,675,-11,2,-4,107,0
3564,0,0,593,1,714,676,-11,2,-4,103,0
3568,0,0,593,1,715,676,-10,2,-4,100,0
3572,0,0,593,1,716,677,-10,3,-3,100,0
3576,0,0,592,1,717,677,-10,3,-3,103,0
3580,0,0,591,1,717,677,-10,4,-3,100,0
3584,0,0,590,1,718,678,-9,4,-2,100,0
3588,0,0,589,1,719,678,-9,4,-2,100,0
3592,0,0,589,1,719,679,-9,5,-2,100,0
3596,0,0,588,1,720,679,-8,5,-1,100,0
3600,0,0,588,1,721,680,-8,6,-1,96,0
3604,0,0,587,1,722,680,-8,6,-1,100,0
3608,0,0,587,1,722,680,-8,6,-1,100,0
3612,0,0,588,1,723,681,-7,7,0,96,0
3616,0,0,585,1,724,681,-7,7,0,100,0
3620,0,0,584,1,724,682,-7,8,0,96,0
3624,0,0,583,1,725,682,-6,8,1,100,0
3628,0,0,583,1,726,683,-6,9,1,100,0
3632,0,0,582,1,726,683,-6,9,1,100,0
3636,0,0,580,1,727,684,-5,9,2,96,0
3640,0,0,579,1,728,684,-5,10,2,100,0
3644,0,0,578,1,728,685,-4,10,3,103,0
3648,0,0,577,1,729,685,-4,10,3,103,0
3652,0,0,576,1,730,686,-3,11,4,100,0
3656,0,0,575,1,731,687,-3,11,4,103,0
3660,0,0,574,1,732,687,-2,11,4,107,0
3664,0,0,573,1,732,688,-2,12,5,107,0
3668,0,0,572,1,733,689,-1,12,5,107,0
3672,0,0,572,1,734,689,-1,12,5,111,0
3676,0,0,571,1,735,690,-1,13,6,107,0
3680,0,0,570,1,736,691,0,13,6,111,0
3684,0,0,570,1,736,691,0,13,6,118,0
3688,0,0,568,1,737,692,0,14,7,111,0
3692,0,0,568,1,738,693,0,14,7,114,0
3696,0,0,566,1,739,693,1,14,7,118,0
3700,0,0,566,1,740,694,1,14,7,118,0
3704,0,0,563,1,741,695,2,15,8,118,0
3708,0,0,562,1,742,695,2,15,8,121,0
3712,0,0,561,1,742,696,3,15,9,125,0
3716,0,0,559,1,743,697,3,15,9,125,0
3720,0,0,558,1,744,698,4,16,10,128,0
3724,0,0,557,1,745,699,5,16,10,129,0
3728,0,0,555,1,746,699,5,16,10,132,0
3732,0,0,554,1,747,700,6,16,11,128,0
3736,0,0,552,1,748,701,6,16,11,139,0
3740,0,0,551,1,749,702,7,17,12,136,0
3744,0,0,549,1,749,703,8,17,12,136,0
3748,0,0,548,1,750,704,8,17,12,139,0
3752,0,0,548,1,751,705,9,17,13,143,0
3756,0,0,547,1,752,706,10,17,13,143,0
3760,0,0,545,1,753,707,10,17,13,143,0
3764,0,0,544,1,754,708,11,17,14,146,0
3768,0,0,543,1,755,709,12,17,14,150,0
3772,0,0,542,1,756,710,12,18,15,150,0
3776,0,0,540,1,757,711,13,18,15,154,0
3780,0,0,538,1,758,712,14,18,16,154,0
3784,0,0,537,1,759,713,14,18,16,154,0
3788,0,0,535,1,760,714,15,18,16,161,0
3792,0,0,534,1,761,715,16,18,17,161,0
3796,0,0,533,1,762,716,16,18,17,161,0
3800,0,0,533,1,762,717,17,18,17,164,0
3804,0,0,531,1,764,719,18,18,18,164,0
3808,0,0,531,1,764,720,18,18,18,168,0
3812,0,0,530,1,765,721,19,18,18,168,0
3816,0,0,529,1,766,722,19,18,18,172,0
3820,0,0,528,1,767,723,20,18,19,168,0
3824,0,0,528,1,768,725,20,18,19,171,0
3828,0,0,526,1,769,726,21,18,19,175,0
3832,0,0,525,1,770,727,22,18,20,179,0
3836,0,0,524,1,771,728,22,18,20,175,0
3840,0,0,523,1,772,729,23,17,20,179,0
3844,0,0,522,1,773,731,23,17,20,179,0
3848,0,0,520,1,774,732,24,17,20,182,0
3852,0,0,520,1,774,733,24,17,20,186,0
3856,0,0,519,1,775,735,25,17,21,182,0
3860,0,0,519,1,776,736,25,17,21,186,0
3864,0,0,518,1,777,737,26,17,21,186,0
3868,0,0,517,1,778,739,26,16,21,186,0
3872,0,0,516,1,779,740,27,16,21,189,0
3876,0,0,516,1,780,741,27,16,21,189,0
3880,0,0,515,1,781,742,28,16,22,189,0
3884,0,0,515,1,782,744,28,16,22,193,0
3888,0,0,514,1,783,745,29,15,22,193,0
3892,0,0,513,1,783,747,29,15,22,193,0
3896,0,0,513,1,784,748,30,15,22,197,0
3900,0,0,513,1,785,749,30,15,22,193,0
3904,0,0,512,1,786,751,30,15,22,193,0
3908,0,0,512,1,787,752,31,14,22,193,0
3912,0,0,511,1,788,753,31,14,22,197,0
3916,0,0,510,1,789,755,31,14,22,193,0
3920,0,0,510,1,790,756,32,14,23,200,0
3924,0,0,509,1,790,757,32,14,23,200,0
3928,0,0,508,1,791,759,32,13,22,193,0
3932,0,0,510,1,792,760,33,13,23,197,0
3936,0,0,508,1,793,762,33,13,23,200,0
3940,0,0,508,1,794,763,33,13,23,200,0
3944,0,0,508,1,795,765,33,13,23,200,0
3948,0,0,508,1,796,766,34,12,23,200,0
3952,0,0,508,1,796,767,34,12,23,200,0
3956,0,0,507,1,797,769,34,12,23,200,0
3960,0,0,508,1,798,770,34,12,23,200,0
3964,0,0,506,1,799,771,34,11,22,200,0
3968,0,0,507,1,800,773,35,11,23,200,0
3972,0,0,507,1,800,774,35,11,23,200,0
3976,0,0,506,1,801,776,35,11,23,200,0
3980,0,0,507,1,802,777,35,10,22,200,0
3984,0,0,506,1,803,779,35,10,22,197,0
3988,0,0,506,1,804,780,35,10,22,200,0
3992,0,0,505,1,805,781,36,10,23,200,0
3996,0,0,505,1,806,783,36,9,22,197,0
4000,0,0,505,1,807,784,36,9,22,204,0
